,TIME,MEM,CPU,NETOUT,NETIN,DISK
33484,1118.0166666666667,4144.26953125,3.5,419.04563000000053,3518.5630850000016,4233.584714
33485,1118.05,4144.5390625,52.3,419.0476289999997,3518.573403000002,4233.584714
33486,1118.0833333333333,4144.5390625,52.3,419.0545140000004,3518.585307000001,4233.584714
33487,1118.1166666666666,4144.5390625,51.8,419.0574029999998,3518.6005979999973,4233.584714
33488,1118.15,4144.5390625,50.0,419.059475,3518.616817000002,4233.584714
33489,1118.1833333333334,4144.5390625,50.3,419.0671400000001,3518.630013000002,4233.584714
33490,1118.2166666666667,4144.5390625,50.3,419.0734990000001,3518.6498100000026,4233.584714
33491,1118.25,4144.5390625,50.0,419.0808589999997,3518.664395,4233.584714
33492,1118.2833333333333,4144.5390625,50.2,419.0868209999999,3518.673668000003,4233.584714
33493,1118.3166666666666,4144.5390625,50.7,419.0929500000002,3518.6855619999988,4233.584714
33494,1118.35,4145.44140625,5.0,419.0991320000003,3518.696201999999,4233.584714
33495,1118.3833333333334,4146.21484375,52.6,419.110369,3518.705627000003,4233.584714
33496,1118.4166666666667,4146.21484375,98.0,419.11703899999975,3518.720334999998,4233.584714
33497,1118.45,4146.21484375,81.3,419.122378,3518.736208000002,4233.584714
33498,1118.4833333333333,4146.21484375,52.1,419.1280120000001,3518.752192,4233.584714
33499,1118.5166666666667,4146.21484375,52.1,419.13217799999984,3518.7718370000002,4233.584714
33500,1118.55,4146.21484375,51.8,419.1376259999997,3518.7865549999988,4233.584714
33501,1118.5833333333333,4146.21484375,52.6,419.14134100000047,3518.8063879999972,4233.584714
33502,1118.6166666666666,4146.21484375,52.1,419.14829499999996,3518.8206389999978,4233.584714
33503,1118.65,4146.33984375,32.5,419.1524760000002,3518.833313000003,4233.584714
33504,1118.6833333333334,4147.125,3.6,419.1595790000001,3518.848555999997,4233.584714
33505,1118.7166666666667,4147.76953125,50.8,419.1643560000002,3518.8577579999983,4233.584714
33506,1118.75,4147.76953125,52.6,419.1760540000005,3518.872306999998,4233.584714
33507,1118.7833333333333,4147.76953125,52.1,419.1779320000005,3518.879854999999,4233.584714
33508,1118.8166666666666,4147.76953125,52.6,419.18585900000016,3518.8927909999984,4233.584714
33509,1118.85,4147.76953125,52.6,419.193671,3518.9054039999974,4233.584714
33510,1118.8833333333334,4147.76953125,52.1,419.1990560000004,3518.9149689999977,4233.584714
33511,1118.9166666666667,4147.76953125,50.3,419.2060449999999,3518.932265000003,4233.584714
33512,1118.95,4147.76953125,50.2,419.2102139999997,3518.9408410000033,4233.584714
33513,1118.9833333333333,4148.4140625,12.1,419.21936000000005,3518.951847000004,4233.584714
33514,1119.0166666666667,4143.4296875,4.5,419.2243930000004,3518.9637660000008,4233.584714
33515,1119.05,4137.45703125,53.1,419.2592080000004,3521.598801,4233.584714
33516,1119.0833333333333,4137.45703125,52.0,419.2697100000005,3521.8096829999995,4233.584714
33517,1119.1166666666666,4137.45703125,50.8,419.28258300000016,3522.118629999997,4233.584714
33518,1119.15,4137.45703125,50.7,419.289084,3522.200653,4233.584714
33519,1119.1833333333334,4137.45703125,50.5,419.292496,3522.2107870000036,4233.584714
33520,1119.2166666666667,4137.45703125,50.3,419.2955380000003,3522.2227790000034,4233.584714
33521,1119.25,4137.45703125,50.5,419.307495,3522.235501000003,4233.584714
33522,1119.2833333333333,4137.5859375,28.4,419.3095979999998,3522.2444160000014,4233.584714
33523,1119.3166666666666,4138.6328125,2.5,419.31618400000025,3522.2555649999995,4233.584714
33524,1119.35,4138.90234375,53.1,419.3386849999997,3523.5424619999976,4233.584714
33525,1119.3833333333334,4138.90234375,52.1,419.34141400000044,3523.555782000003,4233.584714
33526,1119.4166666666667,4138.90234375,51.3,419.3541009999999,3523.568637999997,4233.584714
33527,1119.45,4138.90234375,50.2,419.3582779999997,3523.576162999998,4233.584714
33528,1119.4833333333333,4138.90234375,50.5,419.3635940000004,3523.587376000003,4233.584714
33529,1119.5166666666667,4138.90234375,50.5,419.3697090000005,3523.599138999998,4233.584714
33530,1119.55,4138.90234375,50.3,419.37229899999966,3523.608997000003,4233.584714
33531,1119.5833333333333,4138.90234375,50.5,419.3785889999999,3523.621895000004,4233.584714
33532,1119.6166666666666,4139.41796875,2.5,419.3816660000002,3523.6358860000037,4233.584714
33533,1119.65,4140.06640625,2.0,419.3850620000003,3523.647189000003,4233.584714
33534,1119.6833333333334,4140.1953125,74.0,419.40860500000053,3525.6003189999974,4233.584714
33535,1119.7166666666667,4140.1953125,99.5,419.4161489999997,3525.6123850000004,4233.584714
33536,1119.75,4140.1953125,51.8,419.41947900000014,3525.6261030000023,4233.584714
33537,1119.7833333333333,4140.1953125,50.7,419.4285710000004,3525.6337140000032,4233.584714
33538,1119.8166666666666,4140.1953125,51.0,419.4404080000004,3525.6467770000017,4233.584714
33539,1119.85,4140.1953125,51.5,419.45838900000035,3525.6753949999984,4233.584714
33540,1119.8833333333334,4140.1953125,50.5,419.462356,3525.687729999998,4233.584714
33541,1119.9166666666667,4140.1953125,50.8,419.4675210000005,3525.701614999998,4233.584714
33542,1119.95,4140.32421875,27.5,419.47971099999995,3525.7261629999994,4233.584714
33543,1119.9833333333333,4140.984375,2.0,419.4846580000003,3525.753826,4233.584714
33544,1120.0166666666667,4141.62890625,1.5,419.49271899999985,3525.7765349999972,4233.584714
33545,1120.05,4141.94140625,53.1,419.507603,3525.8043279999983,4233.584714
33546,1120.0833333333333,4141.94140625,52.3,419.5139730000001,3525.831124999997,4233.584714
33547,1120.1166666666666,4141.94140625,51.5,419.52090000000044,3525.8465389999983,4233.584714
33548,1120.15,4141.94140625,50.8,419.52821700000004,3525.862126,4233.584714
33549,1120.1833333333334,4141.94140625,50.2,419.53985399999965,3525.873534999999,4233.584714
33550,1120.2166666666667,4141.94140625,50.3,419.54521099999965,3525.882942999997,4233.584714
33551,1120.25,4141.94140625,50.8,419.5517600000003,3525.8949530000027,4233.584714
33552,1120.2833333333333,4141.94140625,50.0,419.5576630000005,3525.904155999997,4233.584714
33553,1120.3166666666666,4142.5859375,1.0,419.560966,3525.9193710000036,4233.584714
33554,1120.35,4143.23046875,1.0,419.56731300000047,3525.9316059999983,4233.584714
33555,1120.3833333333334,4143.359375,37.1,419.56906700000036,3525.940367000003,4233.584714
33556,1120.4166666666667,4143.359375,52.0,419.57999199999995,3525.9538909999974,4233.584714
33557,1120.45,4143.359375,51.5,419.59238600000026,3525.9614999999976,4233.584714
33558,1120.4833333333333,4143.359375,50.2,419.59790200000043,3525.9719630000036,4233.584714
33559,1120.5166666666667,4143.359375,51.0,419.612717,3525.9849539999996,4233.584714
33560,1120.55,4143.359375,50.5,419.61645899999985,3526.000361999999,4233.584714
33561,1120.5833333333333,4143.359375,50.0,419.62703000000056,3526.0216010000004,4233.584714
33562,1120.6166666666666,4143.359375,42.1,419.6302430000005,3526.037412999998,4233.584714
33563,1120.65,4144.421875,3.0,419.6348539999999,3526.0561430000016,4233.584714
33564,1120.6833333333334,4144.6953125,28.3,419.64301499999965,3526.0724550000014,4233.584714
33565,1120.7166666666667,4144.6953125,51.8,419.64604000000054,3526.086814000002,4233.584714
33566,1120.75,4144.6953125,51.5,419.6541980000002,3526.0995600000024,4233.584714
33567,1120.7833333333333,4144.6953125,51.0,419.656559,3526.1111789999995,4233.584714
33568,1120.8166666666666,4144.6953125,50.3,419.6585439999999,3526.123462000003,4233.584714
33569,1120.85,4144.6953125,50.5,419.66639099999975,3526.134890000001,4233.584714
33570,1120.8833333333334,4144.6953125,50.5,419.6720640000003,3526.146302000001,4233.584714
33571,1120.9166666666667,4145.359375,2.5,419.6752029999998,3526.158733999997,4233.584714
33572,1120.95,4132.953125,3.5,419.67690800000037,3526.1660090000005,4233.584714
33573,1120.9833333333333,4132.953125,52.6,419.68274699999984,3526.178426999999,4233.584714
33574,1121.0166666666667,4133.4453125,97.0,419.68863800000054,3526.196194999997,4233.584714
33575,1121.05,4133.4453125,60.9,419.69484999999986,3526.207427000001,4233.584714
33576,1121.0833333333333,4133.4453125,50.7,419.703348,3526.219992999999,4233.584714
33577,1121.1166666666666,4133.4453125,50.5,419.7096300000003,3526.230104000002,4233.584714
33578,1121.15,4133.4453125,50.5,419.7120530000002,3526.241449000001,4233.584714
33579,1121.1833333333334,4133.4453125,50.3,419.7229040000002,3526.2566090000037,4233.584714
33580,1121.2166666666667,4133.4453125,50.3,419.7324120000003,3526.2690999999977,4233.584714
33581,1121.25,4133.8984375,2.5,419.75407300000006,3526.285063000003,4233.584714
33582,1121.2833333333333,4134.9140625,3.0,419.7598429999998,3526.2952609999993,4233.584714
33583,1121.3166666666666,4135.75,31.0,419.7731240000003,3526.3070149999985,4233.584714
33584,1121.35,4135.75,52.0,419.7836580000003,3526.3189409999977,4233.584714
33585,1121.3833333333334,4135.75,51.0,419.78947700000026,3526.330907000003,4233.584714
33586,1121.4166666666667,4135.75,51.8,419.806697,3526.344699000001,4233.584714
33587,1121.45,4135.75,50.2,419.8100400000003,3526.353683000001,4233.584714
33588,1121.4833333333333,4135.75,50.7,419.82551200000034,3526.3711410000033,4233.584714
33589,1121.5166666666667,4135.75,50.3,419.8376049999997,3526.387643000002,4233.584714
33590,1121.55,4135.75,50.3,419.8508689999999,3526.4011450000035,4233.584714
33591,1121.5833333333333,4136.71875,1.5,419.8545290000002,3526.415504999997,4233.584714
33592,1121.6166666666666,4137.671875,4.0,419.8600070000002,3526.426754,4233.584714
33593,1121.65,4138.38671875,55.2,419.90217399999983,3528.8410650000005,4233.584714
33594,1121.6833333333334,4138.38671875,52.3,419.93188100000043,3529.8843110000016,4233.584714
33595,1121.7166666666667,4138.38671875,52.0,419.95152700000017,3530.362067000002,4233.584714
33596,1121.75,4138.38671875,50.8,419.96298600000046,3530.374432999997,4233.584714
33597,1121.7833333333333,4138.38671875,50.0,419.9695929999998,3530.383866999997,4233.584714
33598,1121.8166666666666,4138.38671875,50.5,419.9773329999998,3530.3963490000024,4233.584714
33599,1121.85,4138.38671875,50.5,419.980767,3530.407830999997,4233.584714
33600,1121.8833333333334,4138.38671875,34.2,419.9863169999999,3530.4187349999993,4233.584714
33601,1121.9166666666667,4138.90234375,42.1,419.99018799999976,3530.4323769999974,4233.584714
33602,1121.95,4138.90234375,51.5,419.9974050000001,3530.445910000002,4233.584714
33603,1121.9833333333333,4138.90234375,51.3,420.0094710000003,3530.459778999997,4233.584714
33604,1122.0166666666667,4138.90234375,50.5,420.0150130000002,3530.471123000003,4233.584714
33605,1122.05,4138.90234375,51.2,420.0222300000005,3530.4832309999983,4233.584714
33606,1122.0833333333333,4138.90234375,50.5,420.02464599999985,3530.493205999999,4233.584714
33607,1122.1166666666666,4138.90234375,50.2,420.0340150000002,3530.5013430000035,4233.584714
33608,1122.15,4138.90234375,49.7,420.03732200000013,3530.5137840000025,4233.584714
33609,1122.1833333333334,4139.546875,3.0,420.0497599999999,3530.528108999999,4233.584714
33610,1122.2333333333333,4140.5234375,2.5,420.0512829999998,3530.539402000002,4233.584714
33611,1122.2666666666667,4141.2265625,33.0,420.0576540000002,3530.5503759999992,4233.584714
33612,1122.3,4141.2265625,99.5,420.08112100000017,3530.5600879999984,4233.584714
33613,1122.3333333333333,4141.2265625,58.5,420.0909179999999,3530.5732130000033,4233.584714
33614,1122.3666666666666,4141.2265625,50.8,420.09326299999975,3530.5830609999975,4233.584714
33615,1122.4,4141.2265625,50.7,420.0952930000003,3530.5932880000037,4233.584714
33616,1122.4333333333334,4141.2265625,50.3,420.10344799999984,3530.610130000001,4233.584714
33617,1122.4666666666667,4141.2265625,50.0,420.1045320000003,3530.6173409999974,4233.584714
33618,1122.5,4141.2265625,49.7,420.1065100000005,3530.628534000003,4233.584714
33619,1122.5333333333333,4141.6640625,15.7,420.11236800000006,3530.6405430000013,4233.584714
33620,1122.5666666666666,4142.6328125,18.4,420.1205710000004,3530.6530889999995,4233.584714
33621,1122.6,4142.6328125,52.0,420.12719000000016,3530.6639540000033,4233.584714
33622,1122.6333333333334,4142.6328125,51.5,420.1329430000005,3530.672222000001,4233.584714
33623,1122.6666666666667,4142.6328125,50.3,420.1371500000005,3530.6921520000033,4233.584714
33624,1122.7,4142.6328125,50.0,420.1388930000003,3530.7079099999974,4233.584714
33625,1122.7333333333333,4142.6328125,50.5,420.1432759999998,3530.723856999997,4233.584714
33626,1122.7666666666667,4142.6328125,50.5,420.1575549999998,3530.7417120000027,4233.584714
33627,1122.8,4143.55859375,30.8,420.1594320000004,3530.7566090000037,4233.584714
33628,1122.8333333333333,4144.4609375,0.5,420.16186500000003,3530.770644000004,4233.584714
33629,1122.8666666666666,4145.6484375,2.5,420.16784800000005,3530.7794330000033,4233.584714
33630,1122.9,4136.50390625,13.6,420.17661000000044,3530.7970300000015,4233.584714
33631,1122.9333333333334,4136.50390625,52.8,420.18815600000016,3530.8108399999983,4233.584714
33632,1122.9666666666667,4136.50390625,51.0,420.19340699999975,3530.8187120000002,4233.584714
33633,1123.0,4136.50390625,50.3,420.1954860000005,3530.831410999999,4233.584714
33634,1123.0333333333333,4136.50390625,50.8,420.19775000000027,3530.845801000003,4233.584714
33635,1123.0666666666666,4136.50390625,51.8,420.2197500000002,3530.8776300000027,4233.584714
33636,1123.1,4136.50390625,50.5,420.2241240000003,3530.892678999997,4233.584714
33637,1123.1333333333334,4136.50390625,50.3,420.2277380000005,3530.9095000000016,4233.584714
33638,1123.1666666666667,4137.265625,6.9,420.2306010000002,3530.921610999998,4233.584714
33639,1123.2,4138.27734375,3.5,420.2321430000002,3530.931604999998,4233.584714
33640,1123.2333333333333,4139.1796875,12.2,420.2360770000005,3530.9435620000004,4233.584714
33641,1123.2666666666667,4139.1796875,51.8,420.2475450000002,3530.953959999999,4233.584714
33642,1123.3,4139.1796875,51.0,420.2491319999999,3530.9617760000037,4233.584714
33643,1123.3333333333333,4139.1796875,50.2,420.2609659999998,3530.9769000000015,4233.584714
33644,1123.3666666666666,4139.1796875,50.5,420.26957800000037,3530.9944039999973,4233.584714
33645,1123.4,4139.1796875,50.5,420.28121199999987,3531.0051870000025,4233.584714
33646,1123.4333333333334,4139.1796875,51.0,420.2895930000004,3531.0192220000026,4233.584714
33647,1123.4666666666667,4139.30859375,21.6,420.294621,3531.0255870000037,4233.584714
33648,1123.5,4139.953125,1.5,420.2966580000002,3531.0377480000025,4233.584714
33649,1123.5333333333333,4140.8515625,30.8,420.33289200000036,3532.9764550000036,4233.584714
33650,1123.5666666666666,4140.8515625,76.3,420.35447399999975,3533.8960579999984,4233.584714
33651,1123.6,4140.8515625,86.5,420.3716139999997,3534.1630220000006,4233.584714
33652,1123.6333333333334,4140.8515625,52.0,420.3798109999998,3534.391574000001,4233.584714
33653,1123.6666666666667,4140.8515625,50.3,420.38280399999985,3534.4034509999983,4233.584714
33654,1123.7,4140.8515625,50.2,420.3845309999997,3534.4120669999975,4233.584714
33655,1123.7333333333333,4140.8515625,50.7,420.39713800000027,3534.423799999997,4233.584714
33656,1123.7666666666667,4140.8515625,50.3,420.40910799999983,3534.4366900000023,4233.584714
33657,1123.8,4140.8515625,50.5,420.41381699999965,3534.4476209999993,4233.584714
33658,1123.8333333333333,4141.12890625,14.1,420.4226120000003,3534.4665000000023,4233.584714
33659,1123.8666666666666,4142.61328125,4.0,420.42881000000034,3534.4758250000014,4233.584714
33660,1123.9,4143.0625,56.2,420.43809599999986,3534.485996000003,4233.584714
33661,1123.9333333333334,4143.0625,52.6,420.4407490000003,3534.4971670000014,4233.584714
33662,1123.9666666666667,4143.0625,51.0,420.4499590000005,3534.5059400000027,4233.584714
33663,1124.0,4143.0625,50.2,420.457547,3534.519490999999,4233.584714
33664,1124.0333333333333,4143.0625,50.2,420.4601480000001,3534.5299470000027,4233.584714
33665,1124.0666666666666,4143.0625,50.3,420.470875,3534.5507330000037,4233.584714
33666,1124.1,4143.0625,50.5,420.4754869999997,3534.5616850000006,4233.584714
33667,1124.1333333333334,4143.0625,50.5,420.47748000000047,3534.5695080000005,4233.584714
33668,1124.1666666666667,4143.61328125,3.5,420.48588199999995,3534.5836710000003,4233.584714
33669,1124.2,4144.58203125,1.5,420.4954880000005,3534.594154999999,4233.584714
33670,1124.2333333333333,4144.58203125,52.8,420.50064999999995,3534.604775,4233.584714
33671,1124.2666666666667,4144.58203125,52.1,420.5072230000005,3534.616522000004,4233.584714
33672,1124.3,4144.58203125,50.0,420.5094429999999,3534.629525000004,4233.584714
33673,1124.3333333333333,4144.58203125,50.5,420.5123389999999,3534.6424899999984,4233.584714
33674,1124.3666666666666,4144.58203125,50.3,420.51404,3534.652339,4233.584714
33675,1124.4,4144.58203125,50.5,420.5273880000004,3534.6630779999978,4233.584714
33676,1124.4333333333334,4144.58203125,51.0,420.5345820000002,3534.675310999999,4233.584714
33677,1124.4666666666667,4136.65625,36.7,420.5396060000003,3534.683183000001,4233.584714
33678,1124.5,4138.546875,5.0,420.54693300000054,3534.696047999998,4233.584714
33679,1124.5333333333333,4139.0625,25.3,420.555918,3534.711765,4233.584714
33680,1124.5666666666666,4139.0625,51.8,420.5656090000002,3534.7256500000003,4233.584714
33681,1124.6,4139.0625,50.8,420.57243500000004,3534.7366140000013,4233.584714
33682,1124.6333333333334,4139.0625,50.3,420.57420999999977,3534.7444099999993,4233.584714
33683,1124.6666666666667,4139.0625,50.0,420.58765399999993,3534.758366000002,4233.584714
33684,1124.7,4139.0625,51.0,420.58975699999974,3534.7681989999983,4233.584714
33685,1124.7333333333333,4139.0625,50.3,420.60152800000014,3534.7804899999974,4233.584714
33686,1124.7666666666667,4139.0625,51.0,420.6129970000002,3534.805472,4233.584714
33687,1124.8,4139.19140625,26.5,420.6229089999997,3534.821791000002,4233.584714
33688,1124.8333333333333,4140.125,3.5,420.6292030000004,3534.8412400000016,4233.584714
33689,1124.8666666666666,4140.5703125,43.4,420.63109799999984,3534.857312,4233.584714
33690,1124.9,4140.5703125,100.0,420.63297800000055,3534.873526000003,4233.584714
33691,1124.9333333333334,4140.73046875,67.9,420.643094,3534.8842769999974,4233.584714
33692,1124.9666666666667,4140.73046875,50.8,420.65676799999983,3534.8948690000034,4233.584714
33693,1125.0,4140.73046875,50.5,420.66035100000045,3534.9126739999992,4233.584714
33694,1125.0333333333333,4140.73046875,50.7,420.6728430000003,3534.924356000003,4233.584714
33695,1125.0666666666666,4140.73046875,50.8,420.68667000000005,3534.9382289999994,4233.584714
33696,1125.1,4140.73046875,50.3,420.6976199999999,3534.9504959999977,4233.584714
33697,1125.1333333333334,4141.69921875,6.0,420.7038110000003,3534.960629000001,4233.584714
33698,1125.1666666666667,4142.65625,44.1,420.7439999999997,3536.703139999998,4233.584714
33699,1125.2,4142.65625,52.0,420.76948300000004,3538.1304480000035,4233.584714
33700,1125.2333333333333,4142.65625,51.8,420.77435799999967,3538.2736829999994,4233.584714
33701,1125.2666666666667,4142.65625,50.5,420.7802380000003,3538.284397000003,4233.584714
33702,1125.3,4142.65625,50.5,420.79480200000035,3538.2969010000015,4233.584714
33703,1125.3333333333333,4142.65625,50.2,420.79746799999975,3538.308907999999,4233.584714
33704,1125.3666666666666,4142.65625,50.8,420.79894500000046,3538.3220789999978,4233.584714
33705,1125.4,4142.65625,37.2,420.81275800000003,3538.3367149999976,4233.584714
33706,1125.4333333333334,4133.59765625,6.0,420.8199169999998,3538.350839999999,4233.584714
33707,1125.4666666666667,4134.10546875,52.1,420.8267139999998,3538.3686910000033,4233.584714
33708,1125.5,4134.10546875,52.6,420.83207800000037,3538.383483999998,4233.584714
33709,1125.5333333333333,4134.10546875,51.5,420.83865799999967,3538.3967090000006,4233.584714
33710,1125.5666666666666,4134.10546875,51.5,420.8492809999998,3538.4171790000037,4233.584714
33711,1125.6,4134.10546875,50.7,420.8713260000004,3538.4415630000003,4233.584714
33712,1125.6333333333334,4134.10546875,50.3,420.8776450000005,3538.454565,4233.584714
33713,1125.6666666666667,4134.10546875,50.5,420.88034400000015,3538.4652209999986,4233.584714
33714,1125.7,4134.10546875,50.8,420.8837190000004,3538.480066999997,4233.584714
33715,1125.7333333333333,4135.0,2.5,420.88553800000045,3538.4895840000027,4233.584714
33716,1125.7666666666667,4136.4375,15.7,420.8917760000004,3538.5004310000004,4233.584714
33717,1125.8,4136.4375,52.3,420.8984110000001,3538.511793999998,4233.584714
33718,1125.8333333333333,4136.4375,52.0,420.9009160000005,3538.5218909999967,4233.584714
33719,1125.8666666666666,4136.4375,50.3,420.9061950000005,3538.5337910000017,4233.584714
33720,1125.9,4136.4375,51.3,420.9094759999998,3538.5445459999974,4233.584714
33721,1125.9333333333334,4136.4375,51.0,420.9222060000002,3538.5607299999974,4233.584714
33722,1125.9666666666667,4136.4375,50.8,420.9359750000003,3538.5700149999975,4233.584714
33723,1126.0,4136.4375,50.5,420.945291,3538.580891999998,4233.584714
33724,1126.0333333333333,4137.6953125,2.0,420.96190099999967,3538.5913779999973,4233.584714
33725,1126.0666666666666,4138.53125,2.0,420.96559499999967,3538.6029819999967,4233.584714
33726,1126.1,4138.53125,76.5,420.9759640000002,3538.6148479999974,4233.584714
33727,1126.1333333333334,4138.80078125,87.4,420.9821069999998,3538.623937999997,4233.584714
33728,1126.1666666666667,4138.80078125,51.5,421.00121500000023,3538.642758000002,4233.584714
33729,1126.2,4138.80078125,50.5,421.00684699999965,3538.652759999997,4233.584714
33730,1126.2333333333333,4138.80078125,50.5,421.01054399999975,3538.6626860000033,4233.584714
33731,1126.2666666666667,4138.80078125,50.5,421.029861,3538.683219999999,4233.584714
33732,1126.3,4138.80078125,50.3,421.03977600000053,3538.693849000003,4233.584714
33733,1126.3333333333333,4138.80078125,50.0,421.0542690000002,3538.706747000004,4233.584714
33734,1126.3666666666666,4139.6015625,3.0,421.06000099999983,3538.715839999997,4233.584714
33735,1126.4,4142.6796875,1.0,421.06911500000024,3538.734497999998,4233.584714
33736,1126.4333333333334,4147.19140625,0.0,421.0761050000001,3538.7468700000027,4233.584714
33737,1126.4666666666667,4135.2578125,6.6,421.0831589999998,3538.757086999998,4233.584714
33738,1126.5,4136.03125,22.3,421.0852279999999,3538.7681710000033,4233.584714
33739,1126.5333333333333,4136.03125,52.0,421.0879070000001,3538.779662000001,4233.584714
33740,1126.5666666666666,4136.03125,50.8,421.1006560000005,3538.7922929999986,4233.584714
33741,1126.6,4136.03125,50.3,421.10370299999977,3538.803918999998,4233.584714
33742,1126.6333333333334,4136.03125,50.0,421.10663099999965,3538.8166770000025,4233.584714
33743,1126.6666666666667,4136.03125,50.5,421.1096029999999,3538.8289670000013,4233.584714
33744,1126.7,4136.42578125,50.0,421.11276700000053,3538.838966000003,4233.584714
33745,1126.7333333333333,4136.42578125,50.8,421.1202460000004,3538.8496930000038,4233.584714
33746,1126.7666666666667,4136.86328125,3.5,421.1274080000003,3538.8622499999983,4233.584714
33747,1126.8,4137.51171875,2.0,421.129543,3538.8720170000015,4233.584714
33748,1126.8333333333333,4138.15625,2.0,421.1380559999998,3538.8878200000036,4233.584714
33749,1126.8666666666666,4138.296875,55.2,421.21167200000036,3542.5331240000014,4233.584714
33750,1126.9,4138.296875,53.1,421.2210439999999,3542.895414999999,4233.584714
33751,1126.9333333333334,4138.296875,51.5,421.22824200000014,3542.913508999998,4233.584714
33752,1126.9666666666667,4138.296875,50.0,421.2397490000003,3542.9319079999987,4233.584714
33753,1127.0,4138.296875,50.3,421.2509970000001,3542.9495929999975,4233.584714
33754,1127.0333333333333,4138.296875,50.3,421.26001499999984,3542.9613390000013,4233.584714
33755,1127.0666666666666,4138.296875,51.0,421.2626710000004,3542.972047000003,4233.584714
33756,1127.1,4138.296875,50.8,421.2665710000001,3542.990629,4233.584714
33757,1127.1333333333334,4139.12109375,1.0,421.2690910000001,3542.9997569999978,4233.584714
33758,1127.1666666666667,4139.77734375,27.4,421.2805120000003,3543.3530089999986,4233.584714
33759,1127.2,4139.77734375,51.8,421.29978500000016,3544.005551000002,4233.584714
33760,1127.2333333333333,4139.77734375,51.0,421.30853000000025,3544.357917000001,4233.584714
33761,1127.2666666666667,4139.77734375,50.3,421.32011599999987,3544.3700180000014,4233.584714
33762,1127.3,4139.77734375,50.2,421.3269419999997,3544.3803229999976,4233.584714
33763,1127.3333333333333,4139.77734375,50.5,421.34026300000005,3544.3972429999994,4233.584714
33764,1127.3666666666666,4139.77734375,50.5,421.3465619999997,3544.4068320000006,4233.584714
33765,1127.4,4139.77734375,45.0,421.35212000000047,3544.4201810000013,4233.584714
33766,1127.4333333333334,4139.37890625,4.0,421.35490000000027,3544.4315629999983,4233.584714
33767,1127.4666666666667,4139.5078125,1.0,421.3581860000004,3544.4413970000023,4233.584714
33768,1127.5,4139.5078125,52.6,421.360627,3544.454092,4233.584714
33769,1127.5333333333333,4139.5078125,96.0,421.3655719999997,3544.4626260000005,4233.584714
33770,1127.5666666666666,4139.5078125,58.9,421.373337,3544.480233000002,4233.584714
33771,1127.6,4139.5078125,50.0,421.37861500000054,3544.4954760000037,4233.584714
33772,1127.6333333333334,4139.5078125,50.3,421.384059,3544.5050859999974,4233.584714
33773,1127.6666666666667,4139.5078125,50.0,421.39155800000026,3544.5178749999977,4233.584714
33774,1127.7,4139.5078125,50.0,421.39282699999967,3544.527857000001,4233.584714
33775,1127.7333333333333,4139.5078125,50.5,421.3947170000001,3544.538174000001,4233.584714
33776,1127.7666666666667,4139.90234375,3.5,421.40490300000056,3544.5491029999976,4233.584714
33777,1127.8,4140.8203125,18.6,421.4077159999997,3544.563825999998,4233.584714
33778,1127.8333333333333,4141.484375,4.0,421.41282800000045,3544.576663,4233.584714
33779,1127.8666666666666,4141.484375,52.6,421.4148660000001,3544.586221999998,4233.584714
33780,1127.9,4141.484375,52.6,421.416561,3544.5978170000017,4233.584714
33781,1127.9333333333334,4141.484375,50.8,421.42324800000006,3544.610657999998,4233.584714
33782,1127.9666666666667,4141.484375,50.5,421.4327320000002,3544.6201870000004,4233.584714
33783,1128.0,4141.484375,50.0,421.4385830000001,3544.6326370000024,4233.584714
33784,1128.0333333333333,4141.484375,50.5,421.4483030000001,3544.646778000002,4233.584714
33785,1128.0666666666666,4141.484375,50.5,421.45547499999975,3544.6584989999974,4233.584714
33786,1128.1,4141.484375,48.2,421.4659099999999,3544.673885999997,4233.584714
33787,1128.1333333333334,4142.5859375,5.1,421.4714640000002,3544.683116,4233.584714
33788,1128.1666666666667,4142.97265625,42.5,421.4755930000001,3544.6973940000025,4233.584714
33789,1128.2,4142.97265625,51.8,421.4764350000005,3544.7066820000036,4233.584714
33790,1128.2333333333333,4142.97265625,51.5,421.48324200000025,3544.718044000001,4233.584714
33791,1128.2666666666667,4142.97265625,50.3,421.4968799999997,3544.735410000001,4233.584714
33792,1128.3,4142.97265625,50.0,421.499135,3544.744891000002,4233.584714
33793,1128.3333333333333,4142.97265625,50.5,421.5015920000005,3544.7570199999973,4233.584714
33794,1128.3666666666666,4142.97265625,50.3,421.5070999999998,3544.7648719999997,4233.584714
33795,1128.4,4142.97265625,50.3,421.51573199999984,3544.7767170000006,4233.584714
33796,1128.4333333333334,4143.91796875,21.1,421.521444,3544.789727000003,4233.584714
33797,1128.4666666666667,4144.4375,33.8,421.5231960000001,3544.798640000001,4233.584714
33798,1128.5,4144.4375,52.0,421.52661400000034,3544.8156979999985,4233.584714
33799,1128.5333333333333,4144.4375,51.3,421.5299379999997,3544.823832000002,4233.584714
33800,1128.5666666666666,4144.4375,51.0,421.534576,3544.834793000002,4233.584714
33801,1128.6,4144.4375,50.0,421.53838199999973,3544.848140000002,4233.584714
33802,1128.6333333333334,4144.4375,50.5,421.5484200000001,3544.858785999997,4233.584714
33803,1128.6666666666667,4144.4375,50.3,421.55115300000034,3544.8707209999993,4233.584714
33804,1128.7,4144.4375,50.5,421.55336199999965,3544.8804270000037,4233.584714
