,TIME,MEM,CPU,NETOUT,NETIN,DISK
5903,198.80157877604168,793.00390625,76.9,136.19021599999996,1120.8938980000003,8870.107862
5904,198.83586496512095,869.3203125,81.3,136.2028150000001,1120.9166540000006,8883.819418
5905,198.8706300497055,815.4296875,98.0,136.2341809999998,1121.6239590000005,8828.468178
5906,198.90467886130014,827.66796875,95.0,136.26069000000007,1122.1266639999994,8838.866667
5907,198.93873129685718,828.45703125,94.1,136.27046999999993,1122.146616,8850.098334
5908,198.9729855775833,838.86328125,70.7,136.286517,1122.1647850000008,8872.502418
5909,199.00756939252219,846.87109375,75.9,136.31147499999997,1122.2140990000007,8861.411611
5910,199.04193326632182,836.2265625,97.5,136.32530300000008,1122.240294000001,8864.600848
5911,199.07584604422252,835.40625,95.5,136.35130499999968,1122.2667409999995,8870.819325
5912,199.10995381673177,835.40625,70.4,136.37935599999992,1122.317215000001,8882.038269
5913,199.1438546260198,835.40625,61.3,136.40161399999988,1122.3512630000005,8882.242368
5914,199.17806386152904,875.37109375,85.9,136.420834,1122.3772210000006,8901.927363
5915,199.2127663930257,829.56640625,100.0,136.442454,1123.7937189999993,8901.201351
5916,199.2470644156138,841.21875,72.1,136.46546199999966,1123.8416739999993,8869.550331
5917,199.28141966660817,841.21875,98.0,136.48789799999986,1123.8641129999996,8880.934873
5918,199.3154651959737,841.21875,94.0,136.50199900000007,1123.913324000001,8892.318856
5919,199.34946297804515,841.21875,100.0,136.51949699999977,1123.953144000001,8902.790376
5920,199.38345914681753,839.69921875,76.3,136.52887699999974,1123.968191,8902.790376
5921,199.4177949110667,842.6640625,65.3,136.5398399999999,1123.9824360000002,8869.738106
5922,199.45179777940115,841.12109375,93.5,136.57230200000004,1124.0083489999997,8881.054249
5923,199.4862490971883,841.125,100.0,136.58698699999968,1124.034506,8891.52843
5924,199.52019854386648,852.08984375,61.9,136.603478,1124.046910000001,8891.52843
5925,199.55490299860637,828.91796875,100.0,136.61493100000007,1124.0641219999998,8938.585464
5926,199.58897140026093,820.75390625,90.5,136.6326799999997,1124.10347,8874.649645
5927,199.62298618157703,794.58203125,95.5,136.6430479999999,1124.326430000001,8885.99026
5928,199.6574646472931,793.37890625,88.0,136.65205500000002,1125.1163969999998,8897.098821
5929,199.69173089663187,793.41015625,79.0,136.6630869999999,1125.1464689999993,8897.397413
5930,199.72625212669374,817.8203125,84.0,136.67134099999976,1125.1695419999996,8908.827524
5931,199.7606388092041,818.2265625,100.0,136.67903099999967,1125.1832520000007,8873.556049
5932,199.79463686148327,813.14453125,61.6,136.68823599999996,1125.2010979999995,8884.684325
5933,199.82906402746838,808.0234375,79.0,136.702945,1125.2356080000009,8884.964432
5934,199.8635093609492,808.04296875,74.5,136.7178389999999,1125.254309,8896.391073
5935,199.8982662598292,848.84765625,100.0,136.73621999999978,1125.276065,8944.3286
5936,199.93269433180492,817.84765625,100.0,136.75766799999974,1126.3885179999997,8879.499363
5937,199.9667208592097,817.84765625,61.2,136.77360499999986,1126.4072639999995,8835.029532
5938,200.00073127746583,817.84765625,61.6,136.7795229999997,1126.4160470000006,8846.435174
5939,200.03477114836375,817.84765625,74.4,136.79070000000002,1126.435069000001,8857.750176
5940,200.06919093132018,837.69140625,78.8,136.80947500000002,1126.471257000001,8869.148129
5941,200.10354736646016,808.28125,85.0,136.82720199999994,1126.485614000001,8836.049499
5942,200.13801714579265,816.453125,87.6,136.83244299999978,1126.5008209999996,8847.484464
5943,200.17215858300526,820.0,75.4,136.85359299999982,1126.5413910000007,8857.847474
5944,200.20629604657492,820.0,61.2,136.85827900000004,1126.5533190000006,8857.978594
5945,200.24103329976398,786.5,93.0,136.8645849999998,1126.563188,8919.604069
5946,200.27539321581523,792.0703125,86.5,136.89537100000007,1126.5991410000006,8848.281645
5947,200.30983232657115,792.0703125,100.0,136.91388099999995,1126.8117270000002,8859.528444
5948,200.3442636648814,792.0703125,98.5,136.9445539999997,1127.766721,8870.872333
5949,200.37841204802194,792.0703125,61.8,136.96782600000006,1127.7971209999996,8870.942435
5950,200.41272379557293,802.95703125,76.8,136.98502400000007,1127.854233,8881.48268
5951,200.44709589481354,799.57421875,84.8,136.9964299999997,1127.8732359999995,8896.027896
5952,200.48118309974672,780.91015625,82.1,137.00376199999982,1127.8919409999999,8847.005348
5953,200.51526389916737,780.9140625,73.0,137.01945299999988,1127.9278830000003,8857.427491
5954,200.5491839806239,791.79296875,66.2,137.02862800000003,1127.9483789999995,8857.585924
5955,200.58404566446941,779.5703125,98.0,137.0492879999997,1127.965902,8883.279744
5956,200.6183596134186,784.484375,96.0,137.06682599999976,1128.008033,8881.185942
5957,200.65296749273935,761.67578125,76.0,137.09159799999998,1128.0513480000009,8858.079299
5958,200.68685386180877,761.71484375,97.5,137.11698499999966,1128.153628,8858.273458
5959,200.7207306464513,761.71875,98.0,137.13662699999986,1128.2304629999999,8869.561841
5960,200.75461657842,761.39453125,98.0,137.15373099999988,1128.272264000001,8804.804598
5961,200.78869921366373,761.3984375,82.3,137.1628109999997,1128.2851819999996,8815.230792
5962,200.82269349892934,761.3984375,87.1,137.21071799999982,1129.6246040000005,8825.718123
5963,200.85658857822418,771.48046875,67.3,137.23155199999974,1129.6639680000008,8825.783573
5964,200.89095157782236,761.640625,100.0,137.270309,1131.344099,8851.489
5965,200.9253709793091,761.58984375,91.9,137.27801899999986,1131.3594549999998,8839.457164
5966,200.95966246128083,761.58984375,100.0,137.29043299999967,1131.6307570000008,8839.814846
5967,200.9937308629354,737.03125,87.6,137.30593599999975,1131.6632769999997,8851.183662
5968,201.0276510000229,731.9296875,61.7,137.31457899999987,1131.6743889999998,8851.229537
5969,201.0618272304535,731.95703125,65.8,137.326642,1131.6867540000003,8862.716468
5970,201.0961152156194,731.71875,82.0,137.349917,1132.064335000001,8874.024708
5971,201.13044233322142,731.73828125,77.9,137.37357299999985,1132.6013380000004,8838.699443
5972,201.16473121643065,775.546875,73.1,137.38282499999968,1132.6133260000006,8849.130915
5973,201.19862384796141,746.9765625,98.5,137.39129599999978,1132.6322259999997,8860.412512
5974,201.2325757821401,780.921875,71.5,137.40541799999983,1132.668058000001,8871.702207
5975,201.26697909832,760.89453125,87.5,137.41607999999997,1132.6822040000006,8919.996035
5976,201.30091312726339,773.09375,64.8,137.43044199999986,1132.6984709999997,8807.119005
5977,201.335063680013,773.09375,92.5,137.45103500000005,1132.8168870000009,8817.804762
5978,201.3695277452469,783.0,94.0,137.48820299999988,1133.7166400000006,8817.860893
5979,201.40349901517232,783.0,72.5,137.51238599999988,1133.9620140000006,8828.618266
5980,201.43743851184846,783.0,63.2,137.52800799999977,1133.9926360000009,8839.265481
5981,201.47199759483337,793.53515625,64.9,137.5429449999997,1134.020262,8839.551775
5982,201.50586471557617,776.5859375,72.2,137.55212299999994,1134.0297549999996,8839.551775
5983,201.54026431242625,760.421875,87.6,137.56692199999998,1134.0417070000003,8828.748425
5984,201.57493046124776,760.421875,100.0,137.58340999999973,1134.0853370000004,8840.272706
5985,201.6089638153712,760.421875,89.0,137.5932170000001,1134.0968439999997,8851.772329
5986,201.64356664816538,760.421875,59.6,137.60285900000008,1134.109574,8863.101759
5987,201.67798411051433,760.4765625,95.5,137.6161659999998,1134.14329,8876.885329
5988,201.71286016305288,760.4765625,99.5,137.62368799999967,1134.1648889999997,8843.862112
5989,201.74726408322653,760.765625,89.6,137.63598699999966,1134.177649000001,8854.455203
5990,201.78156529267628,768.953125,81.5,137.6421019999998,1134.1961179999998,8865.823535
5991,201.81557966073353,772.20703125,77.7,137.6635739999997,1134.235149,8877.082553
5992,201.84952044487,771.17578125,92.0,137.6780789999998,1134.250132000001,8922.623676
5993,201.88342162768046,782.9765625,74.9,137.70732399999997,1134.4865740000005,8831.307272
5994,201.91779961586,782.98046875,66.7,137.7312619999998,1134.6102599999995,8842.713067
5995,201.95206379890442,782.984375,62.3,137.73893099999987,1134.6257679999999,8854.073328
5996,201.98673094908398,794.015625,96.0,137.76548000000003,1134.6457470000005,8890.593585
5997,202.02090227603912,774.9921875,100.0,137.79960200000005,1135.4276399999999,8873.317507
5998,202.05488934516907,750.671875,78.7,137.82057899999973,1135.5567520000004,8883.801539
5999,202.08899002869924,793.7421875,62.0,137.82862799999975,1135.5685150000008,8883.908735
6000,202.12306528091432,761.7265625,98.0,137.83763399999998,1135.584003,8895.40817
6001,202.15702373186747,761.75390625,99.0,137.86172499999975,1135.6318489999994,8906.839136
6002,202.19139544963838,760.94921875,79.9,137.86769400000003,1135.6427970000004,8954.167599
6003,202.22539831002553,760.9765625,77.0,137.87624899999992,1135.6539599999996,8915.715885
6004,202.25928641160328,810.05859375,64.6,137.898553,1135.684236000001,8905.129195
6005,202.29372531572977,767.08984375,83.9,137.91787399999976,1135.7187090000007,8916.571108
6006,202.3283003648122,807.1328125,100.0,137.92813499999966,1135.7381530000002,8964.719129
6007,202.36253044605255,798.90625,100.0,137.95618799999966,1136.1213690000004,8908.010571
6008,202.39648911158244,798.90625,93.5,137.98223400000006,1136.2335430000003,8918.563562
6009,202.430420311292,809.91796875,67.8,137.993606,1136.265695,8918.590717
6010,202.4644646167755,809.921875,76.9,137.99650900000006,1136.2758859999994,8940.373156
6011,202.49884832700093,799.03515625,98.0,138.0247159999999,1137.4483440000004,8963.114851
6012,202.5338187932968,798.4921875,100.0,138.0382380000001,1138.2086319999999,8905.769609
6013,202.5679558992386,798.49609375,73.2,138.04950499999995,1138.2296970000007,8917.08039
6014,202.6020609299342,798.49609375,65.8,138.07234100000005,1138.272852,8940.087226
6015,202.63651384512585,798.5,66.2,138.09213099999988,1138.2989180000004,8928.757234
6016,202.6709790945053,816.62109375,80.1,138.10902600000009,1138.3168750000004,8941.378398
6017,202.7051975806554,754.66015625,72.9,138.12135799999987,1138.3311549999999,8976.533239
6018,202.7395851771037,760.0703125,100.0,138.1621769999997,1139.0418129999998,8873.488991
6019,202.7738974094391,807.046875,74.9,138.18370400000003,1139.5423649999993,8873.489887
6020,202.80784086386362,764.5703125,61.8,138.1912440000001,1139.5547220000008,8884.321266
6021,202.8423980474472,775.26953125,81.7,138.2111649999997,1139.5931330000003,8884.740681
6022,202.87635326385498,775.26953125,68.0,138.2327339999997,1139.6174480000009,8896.496235
6023,202.91058026154835,820.046875,63.9,138.25664899999992,1139.633675000001,8896.77193
6024,202.9445037762324,812.3671875,63.4,138.2634680000001,1139.6513599999998,8896.772826
6025,202.9788143157959,776.89453125,83.1,138.27969799999983,1139.687113,8908.58867
6026,203.01332381566365,782.3046875,98.0,138.29050000000007,1139.6998679999997,8919.332718
6027,203.04771621227263,781.43359375,88.1,138.29343500000004,1139.7079080000003,8877.797678
6028,203.0819309314092,829.671875,66.0,138.31835299999966,1139.748278000001,8866.769003
6029,203.11639744440714,793.69140625,100.0,138.34055899999976,1139.7688390000003,8877.584325
6030,203.15033187866212,821.03515625,60.5,138.34988299999986,1139.7825119999998,8889.177916
6031,203.184264365832,874.37109375,96.5,138.37064099999998,1139.8094949999995,8914.808057
6032,203.2182857990265,874.37109375,73.4,138.38148999999976,1139.8431610000007,8903.238109
6033,203.25223959287007,812.5390625,86.3,138.39057699999967,1139.8680980000008,8943.235648
6034,203.28612775007883,812.546875,85.1,138.39549799999986,1139.8907180000006,8857.608226
6035,203.32011187871296,812.546875,79.3,138.4186279999999,1139.97998,8868.320465
6036,203.35449346701304,824.0546875,69.0,138.42903799999976,1140.0680389999998,8868.432253
6037,203.38888546625773,832.2421875,83.1,138.4381229999999,1140.1304209999998,8879.188652
6038,203.42293757597605,831.28125,87.1,138.46191199999976,1140.3445549999997,8923.013776
6039,203.45726381142933,838.515625,85.9,138.48178999999982,1140.7847469999997,8879.716295
6040,203.4916578133901,838.515625,100.0,138.50190799999973,1141.09613,8891.326065
6041,203.5256680647532,810.41796875,74.3,138.5103509999999,1141.1110769999996,8902.899535
6042,203.559553249677,820.73828125,62.5,138.52279799999997,1141.1429509999998,8905.359533
6043,203.59379463195802,835.18359375,76.0,138.53456499999993,1141.2538719999993,8916.172264
6044,203.6280643304189,801.32421875,99.5,138.54452700000002,1142.341378000001,8907.1904
6045,203.66243929862975,801.32421875,64.5,138.56435800000008,1142.380099,8880.7575
6046,203.69674421151478,801.32421875,75.6,138.57591999999977,1142.4025710000005,8892.398842
6047,203.7310453971227,801.328125,88.8,138.59114099999988,1142.4233010000007,8904.093658
6048,203.7653608640035,809.078125,89.5,138.61033899999984,1142.4481209999994,8914.824884
6049,203.80093006292978,811.55859375,100.0,138.636614,1142.4853459999995,8918.037091
6050,203.8374848763148,799.8515625,96.0,138.6556270000001,1142.5036990000008,8931.71488
6051,203.87159708340963,814.546875,62.7,138.66404299999977,1142.5217580000008,8924.534161
6052,203.90586432615916,823.62109375,83.6,138.67724099999987,1142.565689000001,8949.892799
6053,203.9400636990865,838.7421875,88.9,138.68665699999974,1142.5810259999998,8950.114001
6054,203.97445011138916,817.015625,99.0,138.69629099999975,1142.5934799999995,8939.931415
6055,204.00837681293487,817.015625,95.0,138.72505899999987,1143.7158880000006,8919.835124
6056,204.0431935628255,817.015625,93.5,138.7336879999998,1143.7262840000003,8942.979377
6057,204.0771798769633,817.015625,70.5,138.74087999999983,1143.7405899999994,8942.968713
6058,204.11145016352336,824.8125,77.2,138.74873899999966,1143.7565510000004,8966.102036
6059,204.14586571057637,816.6484375,75.4,138.7712349999997,1143.904563,8910.163233
6060,204.18033094406127,816.6484375,63.5,138.78612699999985,1143.9201400000002,8910.357977
6061,204.2143836100896,827.69921875,90.0,138.79764299999988,1143.9306070000002,8943.814251
6062,204.24859739939373,827.921875,75.6,138.82223900000008,1144.163464000001,8936.231026
6063,204.28304603099824,826.03515625,79.4,138.84767899999997,1144.1793739999994,8936.497947
6064,204.31755406061808,780.96875,85.9,138.85947899999974,1144.1947290000007,8911.737382
6065,204.3519557952881,786.296875,100.0,138.8842709999999,1145.3256340000007,8878.679137
6066,204.38646099567413,786.328125,65.8,138.9135879999999,1145.3636729999998,8889.273674
6067,204.4204245487849,791.73828125,61.6,138.92757399999982,1145.380341,8889.559282
6068,204.45473041534424,781.01171875,66.8,138.93963899999972,1145.3960619999998,8901.233304
6069,204.48904383182526,829.80078125,70.0,138.95487699999967,1145.4358969999994,8912.04774
6070,204.52304961681367,775.421875,95.0,138.96583599999985,1145.4489080000003,8935.156627
6071,204.55705791314443,825.10546875,61.5,138.97904999999992,1145.4640440000003,8913.763612
6072,204.59145556290943,825.10546875,77.4,138.9937259999997,1145.4999420000004,8927.713406
6073,204.6254999478658,829.1640625,82.9,139.01189699999986,1145.5316440000006,8927.987222
6074,204.65971357822417,837.3515625,89.5,139.02912399999968,1145.5616680000003,8938.803976
6075,204.6941062927246,828.7421875,81.3,139.05505799999992,1145.6249750000006,8975.680869
6076,204.72812689940136,839.54296875,63.0,139.07426099999975,1145.689561000001,8871.291342
6077,204.76263109842935,839.54296875,89.5,139.09247499999992,1145.7242330000008,8882.964626
6078,204.79704579512278,839.54296875,89.5,139.10212199999978,1145.775302,8894.534084
6079,204.8319309314092,851.51953125,90.5,139.11891500000002,1145.847960000001,8906.177087
6080,204.86625969409943,830.015625,90.5,139.14889099999982,1145.8933190000007,8914.537717
6081,204.90021732648214,805.09375,89.4,139.16314299999976,1145.9511299999995,8881.993307
6082,204.934254916509,805.09375,70.4,139.18548299999975,1146.0083680000007,8902.2522
6083,204.96815377871195,816.07421875,61.8,139.20227599999998,1146.0652100000007,8902.42901
6084,205.002476978302,816.07421875,67.0,139.21295800000007,1146.101619000001,8914.114942
6085,205.03679153124492,823.96875,77.7,139.22858399999996,1146.1357260000004,8925.749111
6086,205.0712187608083,783.7578125,92.2,139.25466599999982,1146.7930400000005,8879.69709
6087,205.10566194852194,783.86328125,100.0,139.26366000000007,1147.3404879999998,8890.428311
6088,205.13959176540374,783.86328125,83.2,139.29355699999996,1147.3921250000003,8902.102285
6089,205.17396132946016,797.5078125,65.8,139.30693299999984,1147.448563,8902.178884
6090,205.2082679828008,797.5078125,84.1,139.31922499999973,1147.5019929999999,8913.872977
6091,205.2425983985265,812.0703125,98.5,139.32484699999986,1147.526111000001,8940.275545
6092,205.276966881752,788.546875,97.5,139.335462,1147.560689,8917.025641
6093,205.31099794705707,754.859375,76.0,139.3478970000001,1147.6050400000004,8922.061757
6094,205.34499442577362,754.8671875,72.9,139.36989799999992,1147.6428099999994,8929.085215
6095,205.37943012714385,804.80078125,68.7,139.3914460000001,1147.903413,8918.465653
6096,205.41382356484732,798.90625,92.0,139.40334099999973,1147.9693690000004,8930.12477
6097,205.4477969646454,733.703125,93.5,139.42301799999996,1148.011426000001,8964.559025
6098,205.4825916926066,733.765625,100.0,139.44268499999998,1148.9352090000011,8892.391985
6099,205.51652267773946,728.40234375,64.2,139.45564399999967,1148.9572399999997,8892.502844
6100,205.55092971324922,733.8203125,63.0,139.47323800000004,1148.989458,8904.235748
6101,205.58506375948588,792.7109375,90.0,139.4812939999997,1149.0022860000008,8918.322744
6102,205.61932759284974,792.7109375,98.0,139.4932399999998,1149.0192470000002,8896.780484
6103,205.65392294724782,766.58203125,99.0,139.5207129999999,1150.204933000001,8908.493689
6104,205.68803572654724,766.5859375,92.0,139.5424009999997,1150.5047159999995,8908.527306
6105,205.72233118216198,772.25390625,77.7,139.54964599999994,1150.5183130000005,8920.251739
6106,205.7568283001582,796.70703125,86.4,139.570248,1150.5575250000002,8931.985427
6107,205.79119798342387,787.875,88.1,139.5759680000001,1150.6130400000002,8910.332041
6108,205.8255023797353,772.05859375,100.0,139.5929839999999,1151.6129870000004,8898.205372
6109,205.8594355503718,772.05859375,98.0,139.60418600000003,1151.6713760000002,8909.877428
6110,205.8934287627538,760.74609375,63.2,139.62614399999984,1151.7284450000006,8921.546368
6111,205.9277283668518,760.9296875,83.9,139.64532699999972,1152.331333,8935.482703
6112,205.96228526433308,763.65234375,96.5,139.66412599999967,1153.0421000000006,8935.650603
6113,205.99675710995993,777.06640625,92.0,139.69045499999993,1153.08273,8876.236229
6114,206.03113152980805,744.31640625,100.0,139.70725399999992,1153.099776000001,8887.895298
6115,206.06517828305562,744.34765625,78.5,139.72223200000008,1153.1194479999995,8898.682931
6116,206.0991879940033,794.27734375,63.8,139.7332379999998,1153.1400130000002,8898.770534
6117,206.13369849522908,755.58203125,100.0,139.75767899999983,1153.1756050000004,8910.532243
6118,206.16806857585908,752.3125,97.5,139.77416799999992,1153.188228000001,8934.03236
6119,206.20325462818147,735.64453125,85.0,139.79065199999968,1153.2043759999997,8898.701762
6120,206.23798627853392,735.6875,61.3,139.8050189999999,1153.244541,8898.843711
6121,206.27236369450887,785.48828125,64.6,139.81341299999985,1153.2542109999995,8912.928227
6122,206.30666402975717,785.48828125,75.5,139.81635499999993,1153.2640960000008,8913.091412
6123,206.34113029638925,785.48828125,100.0,139.83086000000003,1153.295634,8924.828432
6124,206.37508444786073,785.40625,90.0,139.84521300000006,1153.3333320000002,8962.898519
6125,206.40896971225737,785.40625,64.7,139.86803599999985,1153.411489,8869.670302
6126,206.44335183302562,785.40625,75.3,139.88347599999997,1153.476761,8881.426797
6127,206.47766604423524,785.40625,100.0,139.90229799999997,1153.554677,8893.149852
6128,206.51159733136495,785.40625,88.6,139.91194799999994,1153.6241179999997,8904.89649
6129,206.54602846304576,785.0,83.2,139.92450499999995,1153.7118229999996,8955.53973
6130,206.58004120985666,785.0,66.3,139.94975999999997,1153.8073290000011,8857.988266
6131,206.61397321224212,773.875,83.0,139.95397999999977,1153.8689090000007,8868.861021
6132,206.6480944633484,773.875,67.0,139.97084700000005,1153.9678380000005,8882.748623
6133,206.68239834308625,784.890625,70.3,139.98780899999974,1154.0377200000003,8882.973492
6134,206.71681842803955,784.890625,88.1,140.0054399999999,1154.149800000001,8894.751868
6135,206.75140069325764,784.7109375,100.0,140.0182319999999,1154.2101320000002,8859.854641
6136,206.78542619546255,796.84375,64.1,140.03395499999988,1154.323663000001,8859.854641
6137,206.8197155634562,796.84375,91.0,140.0595269999999,1154.4166420000001,8871.614773
6138,206.8539971669515,796.84375,100.0,140.0725339999999,1154.4648689999995,8883.41562
6139,206.88802841504415,796.84375,75.6,140.08167299999968,1154.5767460000006,8894.207262
6140,206.92206399440767,809.45703125,65.7,140.0931089999999,1154.6766000000007,8894.340384
6141,206.95679761568707,801.81640625,100.0,140.11438899999985,1154.7579889999997,8883.507877
6142,206.99086158275605,799.2734375,75.3,140.13812400000006,1154.859281000001,8889.360474
6143,207.02473042805988,823.76171875,95.0,140.16711799999985,1154.882622000001,8894.200639
6144,207.05883153279623,814.76171875,90.5,140.19620099999975,1154.9331770000008,8894.360944
6145,207.09337509473164,787.2578125,100.0,140.21919099999968,1156.1916130000009,8906.032903
6146,207.12793161074322,826.75390625,76.7,140.23067899999978,1156.2035689999993,8906.157913
6147,207.1627095937729,798.515625,90.0,140.25046799999973,1156.2411439999996,8894.332599
6148,207.19756066004436,754.66015625,100.0,140.26427399999966,1156.6574540000001,8838.130479
6149,207.23158561388652,754.6953125,90.5,140.2772500000001,1156.6708589999998,8848.927566
6150,207.26568973064423,760.640625,82.8,140.30405100000007,1157.865213000001,8848.968043
6151,207.30011928081512,790.9921875,100.0,140.31406799999968,1157.894166,8859.821728
6152,207.33466622829437,776.3671875,70.1,140.31910900000003,1157.9054030000007,8871.363366
6153,207.36859701474506,777.515625,78.3,140.32870000000003,1157.9190450000006,8872.112783
6154,207.40283109347027,804.80859375,92.5,140.34576500000003,1157.963697000001,8903.401869
6155,207.4368352651596,804.80859375,86.6,140.35268799999994,1157.9753300000011,8894.036857
6156,207.47086426417033,804.80859375,71.9,140.37149599999975,1157.9925920000005,8904.787513
6157,207.50531894365946,827.0390625,63.1,140.39413399999967,1158.0279069999997,8904.959147
6158,207.53957873185476,816.17578125,100.0,140.40196500000002,1158.042136,8916.695575
6159,207.57356909910837,794.015625,93.0,140.41571399999975,1158.0539129999997,8916.82647
6160,207.60751611391703,806.0546875,62.3,140.4333459999998,1158.0684519999995,8882.475765
6161,207.64212719599405,825.15625,73.0,140.44951999999967,1158.1089339999999,8893.272749
6162,207.6763727982839,816.39453125,100.0,140.4788920000001,1158.8310020000008,8904.894538
6163,207.71062897841136,816.39453125,67.2,140.4901719999998,1158.847256000001,8915.594679
6164,207.74459935029347,827.66015625,66.0,140.50640599999997,1158.8812300000009,8915.797946
6165,207.77859326203665,808.89453125,68.0,140.52057399999967,1158.9071299999996,8896.405042
6166,207.81419761180877,808.88671875,100.0,140.53403200000002,1159.5714229999994,8925.602286
6167,207.84862741629283,819.07421875,85.9,140.5456009999998,1159.5908639999998,8902.747323
6168,207.88299774328868,829.8984375,94.0,140.56189499999982,1159.6752070000002,8913.610473
6169,207.91733181476593,819.0546875,99.5,140.57831499999975,1159.9629949999999,8925.303319
6170,207.95168252786002,776.28125,90.0,140.5940099999998,1160.3403909999997,8914.897035
6171,207.98584368228913,776.28515625,85.0,140.623916,1160.911900000001,8871.877164
6172,208.0197551647822,776.2890625,64.4,140.63743699999986,1161.1706730000005,8872.026829
6173,208.05422594547272,787.5703125,63.8,140.6517960000001,1161.1857209999998,8882.827195
6174,208.08922696113586,787.5703125,100.0,140.66969199999994,1161.2223059999997,8894.555019
6175,208.12351881663005,785.9453125,83.2,140.67571399999997,1161.240484,8915.379896
6176,208.1574955622355,761.15234375,81.0,140.6799689999998,1161.2530580000002,8883.566847
6177,208.19144199689228,767.046875,66.2,140.69638499999974,1161.2751229999994,8883.663241
6178,208.2260433594386,803.0078125,89.4,140.71507599999995,1161.4036489999999,8894.492084
6179,208.25999701023102,782.83203125,73.5,140.72313399999985,1161.416104,8905.185668
6180,208.29396562576295,832.9921875,62.3,140.7391819999998,1161.430851000001,8905.342799
6181,208.32823954423267,772.0078125,95.5,140.760135,1161.4629540000005,8912.056909
6182,208.36216887633006,778.16796875,79.7,140.77242399999977,1161.8576819999998,8869.001443
6183,208.39685888290404,783.578125,100.0,140.80333999999993,1162.577131,8880.835368
6184,208.4309002161026,783.640625,89.4,140.82912299999998,1162.6003789999995,8892.496584
6185,208.46492822964987,783.69140625,60.5,140.84241100000008,1162.6347750000004,8914.101013
6186,208.499298230807,838.1640625,75.1,140.8512609999998,1162.652666,8903.485783
6187,208.53346757888795,797.69140625,76.5,140.86819799999967,1162.6712320000006,8925.810761
6188,208.56738286018373,809.4921875,66.3,140.88767000000007,1162.7129810000006,8872.411232
6189,208.60196708043415,809.49609375,79.4,140.89512399999967,1162.7235880000007,8883.266236
6190,208.63630507787067,820.31640625,75.0,140.89737699999978,1162.7414540000009,8894.923395
6191,208.67042067845662,820.31640625,83.8,140.9058789999999,1162.78003,8906.555887
6192,208.70475029945374,827.63671875,82.7,140.91734999999971,1162.811998000001,8931.859053
6193,208.73886643250782,838.47265625,76.7,140.9288349999997,1162.8423189999994,8876.977265
6194,208.77349571386972,806.64453125,100.0,140.94530899999972,1162.8773270000002,8897.816061
6195,208.80784698327383,806.6484375,86.4,140.95922599999994,1162.939029000001,8891.264689
6196,208.8417653163274,817.94140625,62.8,140.97588899999982,1162.9858380000005,8891.314677
6197,208.87617801030476,806.9609375,79.2,140.989372,1163.1731500000005,8903.049164
6198,208.9106253782908,818.59765625,95.0,141.00729199999978,1163.4756670000006,8883.530497
6199,208.9446574608485,822.60546875,73.7,141.02500599999985,1163.8298460000005,8907.249835
6200,208.97924174467724,833.02734375,63.6,141.03382599999986,1163.843589,8894.361388
6201,209.01312754948933,833.03515625,98.0,141.03956599999992,1163.8604090000008,8906.077311
6202,209.04706536134083,833.09765625,80.9,141.0659129999999,1164.081295,8917.711676
6203,209.08102899392446,845.2890625,84.1,141.08721699999978,1164.9024439999994,8941.053167
6204,209.11526405016582,800.83984375,86.1,141.11522399999967,1164.9191929999997,8852.654079
6205,209.14962530930836,800.83984375,100.0,141.1287809999999,1164.954831000001,8864.363948
6206,209.183647330602,800.94921875,87.4,141.1312640000001,1164.9661969999997,8876.090607
6207,209.21781809329985,800.94921875,59.7,141.14301099999966,1164.982374000001,8892.51659
6208,209.25206182797749,812.98828125,91.9,141.1563940000001,1165.0084499999994,8887.930753
6209,209.2870303630829,800.96484375,77.9,141.16921000000002,1165.0282200000001,8911.282527
6210,209.32133259773255,800.96484375,75.6,141.178453,1165.0409820000004,8913.741422
6211,209.35564806461335,800.96484375,100.0,141.19167100000004,1165.0556890000007,8914.143772
6212,209.38964223066966,766.1484375,74.4,141.21592800000008,1165.0991940000004,8924.976062
6213,209.42377399603527,786.234375,68.7,141.22444199999973,1165.1256830000002,8935.733125
6214,209.4576685110728,796.5,84.0,141.2448300000001,1165.181772,8935.926848
6215,209.49158477783203,780.4140625,79.1,141.2689049999999,1165.2896110000001,8959.219496
6216,209.5259970664978,772.3046875,87.6,141.28738999999996,1165.4612340000003,8878.401474
6217,209.56004556020102,772.28125,100.0,141.3135629999997,1166.1769550000008,8889.370803
6218,209.5941917816798,794.2109375,71.5,141.3244719999998,1166.4540990000005,8889.370803
6219,209.6281969467799,792.15625,96.5,141.3468069999999,1166.497370000001,8900.285407
6220,209.66214283307394,803.10546875,63.0,141.35200699999996,1166.511622,8900.300479
6221,209.69617353280384,803.10546875,95.0,141.35634899999968,1166.5228640000005,8911.302149
6222,209.73006432851156,813.44140625,69.3,141.37835799999993,1166.570463,8911.316088
6223,209.76397942701976,823.91796875,60.5,141.3817650000001,1166.5833490000005,8922.267289
6224,209.79916733105978,791.890625,100.0,141.39740099999972,1166.6737300000004,8902.593261
6225,209.83318042755127,791.890625,90.9,141.41433800000004,1166.8972379999996,8902.921684
6226,209.86719678243,761.19140625,68.7,141.43112799999972,1166.9352959999997,8913.706225
6227,209.90110064347584,767.26953125,62.9,141.4391639999999,1166.9475650000004,8913.877536
6228,209.93557761510212,772.6796875,100.0,141.44548699999996,1166.962053000001,8925.618024
